8.600000000000001,1.458421e-05,0.0
8.705000000000002,1.396213e-05,0.0
8.795000000000002,1.343398e-05,0.0
8.8975,1.289817e-05,0.0
9.000000000000002,1.238874e-05,0.0
9.102500000000001,1.188349e-05,0.0
9.195000000000002,1.1474e-05,0.0
9.297500000000001,1.100521e-05,0.0
9.3975,1.068744e-05,0.0
9.505,1.031295e-05,0.0
9.595,8.429278e-06,0.0
9.697500000000002,8.365319e-06,0.0
9.805000000000001,8.267827e-06,0.0
9.8975,9.050834e-06,0.0
10.000000000000002,8.765414e-06,0.0
10.097500000000002,7.975183e-06,0.0
10.197500000000002,7.872827e-06,0.0
10.305000000000001,7.687959e-06,0.0
10.395000000000001,7.582449e-06,0.0
10.497500000000002,7.567856e-06,0.0
10.602500000000001,7.17818e-06,0.0
10.697500000000002,7.00063e-06,0.0
10.8,6.807089e-06,0.0
10.900000000000002,6.63136e-06,0.0
11.005,6.475299e-06,0.0
11.095000000000002,6.352335e-06,0.0
11.197500000000002,6.189983e-06,0.0
11.297500000000001,6.097763e-06,0.0
11.3975,5.992577e-06,0.0
11.497500000000002,5.905626e-06,0.0
11.602500000000001,5.759742e-06,0.0
11.695000000000002,5.692616e-06,0.0
11.800000000000002,5.620152e-06,0.0
11.905000000000001,5.632782e-06,0.0
11.995000000000001,5.771659e-06,0.0
12.097500000000002,9.128496e-06,0.0
12.197500000000002,9.565397e-05,0.0
12.305000000000001,6.940438e-06,0.0
12.397500000000003,6.247603e-06,0.0
12.497500000000002,5.559034e-06,0.0
12.597500000000002,5.228151e-06,0.0
12.705000000000002,5.113745e-06,0.0
12.797500000000001,4.948459e-06,0.0
12.900000000000002,4.916506e-06,0.0
13.005000000000003,4.859653e-06,0.0
13.097500000000002,4.821934e-06,0.0
13.200000000000001,4.770977e-06,0.0
13.300000000000002,4.726003e-06,0.0
13.405000000000001,4.707054e-06,0.0
13.497500000000002,4.668454e-06,0.0
13.600000000000001,4.608437e-06,0.0
13.705000000000002,4.565446e-06,0.0
13.797500000000001,4.506203e-06,0.0
13.905000000000001,4.493842e-06,0.0
14.000000000000002,4.483253e-06,0.0
14.105000000000002,4.669881e-06,0.0
14.197500000000002,4.285571e-06,0.0
14.305000000000001,4.311764e-06,0.0
14.400000000000002,4.185103e-06,0.0
14.502500000000001,4.149315e-06,0.0
14.605000000000002,4.204239e-06,0.0
14.697500000000002,4.319654e-06,0.0
14.800000000000002,5.172333e-06,0.0
14.900000000000002,3.958565e-06,0.0
15.000000000000002,3.912191e-06,0.0
